1586430477.62	-1.62362730503	3.42045640945	9.02012348175	0	0	0	-0.9261	-2.0953	0.571794222438	-0.9261	-2.0953	0.571794222438	22.7	0	0	0	
1586431238.03	-1.13640189171	6.66469430923	47.215763092	-1.17655456066	0.0320000462234	10.0255479813	0	0	0	-35.224995022	0.887535702409	-2.64059279544	22.72	0.00172604211944	0.00019339860053	0.00102029793513	0.0189742073417	-0.0237025339156	-0.0715754926205	0.530412912369	0.514830589294	-0.781099796295	
1586431238.29	-1.00312519073	6.37580728531	46.0205230713	-1.04118561745	-0.00745737925172	9.70163536072	0	0	0	-35.2255318453	0.925253805399	-2.63446299803	22.72	0.00173429685044	0.000222090176655	0.00101216868778	-0.0129014272243	-0.0438172481954	-0.0789273753762	0.51850605011	0.521485567093	-0.782492399216	
1586431238.55	-1.17142665386	5.97593212128	44.8549766541	-1.0292981863	-0.499699085951	9.70414829254	0	0	0	-35.229046904	0.936462727048	-2.63067676234	22.73	0.00173267549071	0.000169290574681	0.00100408561626	0.0307658687234	-0.0197153538465	-0.0540796779096	0.504466533661	0.531028032303	-0.78669834137	
1586431238.8	-1.2114815712	5.45865440369	43.7144622803	-0.895405769348	-0.160485938191	9.87367534637	0	0	0	-35.229094086	0.967394005359	-2.61322138779	22.72	0.00173907861311	0.000177237715115	0.00102031139594	-0.0199984759092	-0.0174239296466	-0.0982791185379	0.487212896347	0.544044494629	-0.790980100632	
1586431239.06	-1.92309272289	5.07296419144	42.6337165833	-0.752780914307	-0.247225672007	9.61643791199	0	0	0	-35.2237901123	1.00150215597	-2.61648113193	22.72	0.00175922635856	0.000191781301034	0.000996108966049	-0.0543251745403	-0.0542763695121	-0.0845253691077	0.470620632172	0.562510967255	-0.785841941833	
1586431239.32	-2.57082462311	4.78902578354	41.4729995728	-0.698139309883	-0.386777788401	9.75920772552	0	0	0	-35.217343777	1.03425258282	-2.60905176506	22.72	0.00178049109049	0.000201001236935	0.000994161578838	-0.00454820739105	0.000538490712643	-0.0470124222338	0.458879470825	0.577485322952	-0.789432287216	
1586431239.57	-2.31166100502	4.5622048378	40.3420181274	-0.543962955475	-0.403334796429	9.89991378784	-40.9996	-2.2065	3.3782435083	-36.3753464872	0.405638908067	-2.90440950161	22.71	0.000597130916705	-0.000406686293739	0.000894989348895	0.0398507453501	0.00222157686949	-0.0780638381839	0.443614006042	0.580420255661	-0.791464567184	
1586431239.83	-2.05421829224	4.14905691147	39.6591796875	-0.668947100639	-0.361320108175	9.99213695526	0	0	0	-36.3770951831	0.417175379373	-2.88617152931	22.72	0.000603855750588	-0.000408709269392	0.000924456458517	0.00164043181576	-0.0412579737604	-0.0505879595876	0.434317827225	0.580879449844	-0.796116113663	
1586431240.1	-1.30276894569	3.72252321243	38.9838294983	-0.503042399883	-0.0748865604401	9.72090148926	0	0	0	-36.3744828717	0.439103996483	-2.88137352998	22.72	0.000626123002006	-0.000383879781259	0.000914191664418	0.07353592664	-0.0508863478899	-0.0426299907267	0.42441701889	0.578639268875	-0.807419776917	
1586431240.36	-0.666929483414	3.18613314629	38.3390007019	-0.563685059547	-0.263246238232	9.75260734558	0	0	0	-36.3782611419	0.443873653567	-2.87615725888	22.72	0.000622953837581	-0.000408696385204	0.000907843299712	0.0104634100571	-0.0245165098459	-0.0343851745129	0.406226634979	0.572341918945	-0.817826509476	
1586431240.61	0.66788482666	2.75538182259	37.7098045349	-0.528631389141	0.27068811655	10.0942697525	0	0	0	-36.3857903017	0.463931788941	-2.85148286105	22.72	0.000613321111118	-0.000382866952208	0.000949158725355	0.140261501074	-0.0197224374861	-0.064707942307	0.398234605789	0.556169271469	-0.830756187439	
1586431240.87	1.8716673851	2.27109527588	37.0570793152	-0.300084918737	0.501548886299	9.86498737335	0	0	0	-36.3854228374	0.487462196382	-2.83861259549	22.72	0.000628209602322	-0.000352345953944	0.000957878120281	0.0402303412557	-0.0746246427298	-0.0488944388926	0.387006044388	0.542377471924	-0.845974683762	
1586431241.13	2.58086013794	1.73943209648	36.1983985901	-0.107212282717	0.468620926142	9.8303899765	0	0	0	-36.3776809319	0.503135327288	-2.82797470799	22.72	0.000660370492875	-0.00034776588371	0.000962140126243	0.0551765859127	-0.0327337570488	-0.0244479645044	0.369953393936	0.538244247437	-0.85635137558	
1586431241.39	2.71764874458	1.096570611	34.8981704712	-0.306808710098	0.44033485651	10.044054985	0	0	0	-36.3874476548	0.513096475929	-2.80450306385	22.72	0.000640047252734	-0.000352362760457	0.000997181085824	-0.0369634479284	-0.0146687030792	-0.10125451535	0.348650693893	0.540375232697	-0.86240363121	
1586431241.64	2.25241041183	0.787347853184	33.3368225098	-0.152530506253	0.466790050268	9.92542743683	0	0	0	-36.3918286993	0.530472453866	-2.78788504944	22.72	0.000636934837147	-0.000338680044582	0.00101432363691	-0.0258229710162	-0.0310968663543	-0.118652381003	0.333620786667	0.554889917374	-0.857230901718	
1586431241.9	2.12785959244	0.818149268627	31.8023853302	-0.134330809116	0.373794913292	9.70470714569	0	0	0	-36.3937912196	0.544555436206	-2.7844877048	22.73	0.000637818545639	-0.000336830593599	0.000999342573555	-0.0190742351115	0.000596605357714	-0.0624366216362	0.317384243011	0.563969373703	-0.859833240509	
1586431242.16	2.1773443222	0.747064888477	30.850769043	-0.180424779654	0.163846701384	9.61521911621	0	0	0	-36.3969759198	0.544689142774	-2.78699309096	22.72	0.000628674610558	-0.000372342411643	0.000971572054018	0.0314110927284	0.00398065894842	-0.0588670447469	0.308747768402	0.569900512695	-0.858381748199	
1586431242.42	2.79724264145	0.696398973465	30.2585277557	-0.0866055414081	0.58719420433	10.2005386353	0	0	0	-36.3977710532	0.563939892586	-2.75223177721	22.72	0.000634215019976	-0.000354285928381	0.00102999591524	0.014410354197	-0.0168874878436	-0.0325288623571	0.299283504486	0.562079906464	-0.866916418076	
1586431242.68	2.84521532059	0.688833594322	29.9078884125	-0.209811791778	0.502265453339	9.64995098114	0	0	0	-36.4057463958	0.577233538447	-2.75177220981	22.72	0.000618216423347	-0.000351351557434	0.00100744871715	0.017447957769	-0.0109538435936	-0.00941529963166	0.297709941864	0.565474271774	-0.866399049759	
1586431242.93	3.31535816193	0.559508800507	29.4366092682	0.0327631644905	0.263241618872	9.63216114044	0	0	0	-36.3947604407	0.571387904131	-2.75347661328	22.72	0.000640408448475	-0.000403833507979	0.000983321736119	0.0165639445186	-0.00354833877645	-0.0172484666109	0.291026592255	0.559702396393	-0.868781805038	
1586431243.19	2.91697478294	0.272511869669	29.2473220825	-0.0444363243878	0.57911413908	9.94179058075	0	0	0	-36.3968406467	0.589033932624	-2.73432368326	22.72	0.000640696929327	-0.000390112751376	0.00100401180517	-0.0225801020861	-0.00921338889748	-0.0286106020212	0.287833929062	0.564297914505	-0.871066808701	
1586431243.45	3.34761762619	0.315432071686	29.0271530151	-0.0473722144961	0.723529815674	9.82437038422	0	0	0	-36.3995946956	0.612392967436	-2.72199773381	22.72	0.000641764568902	-0.000363772856728	0.00100768783888	0.0172106511891	-0.00775866163895	0.00608470244333	0.286114454269	0.560523748398	-0.874983072281	
1586431243.71	2.74960613251	0.505461394787	29.2208881378	-0.122344531119	0.449937909842	9.87679767609	0	0	0	-36.4031172797	0.623265439409	-2.70674627267	22.72	0.000635371449121	-0.000367495525454	0.00101877610613	-0.0577621161938	0.0212019309402	0.0451771579683	0.292243003845	0.565720319748	-0.865427970886	
1586431243.96	2.14850997925	0.565095901489	29.4617271423	-0.328860938549	0.295369684696	9.91051197052	0	0	0	-36.4205154001	0.627008219157	-2.6894851755	22.72	0.00059436565144	-0.000380409382655	0.00103443924351	-0.0249680168927	0.0319274179637	-0.0037170953583	0.295178174973	0.575527429581	-0.860369682312	
1586431244.22	1.27321016788	0.750212132931	29.5775775909	-0.0123762879521	0.402435660362	9.70518302917	0	0	0	-36.4161086153	0.655935018896	-2.68651255604	22.72	0.000614808455408	-0.000347549500658	0.00101795455644	-0.0896919593215	-0.0200811773539	-0.00492893205956	0.299810171127	0.588005542755	-0.851948976517	
1586431244.48	0.278158336878	0.949561059475	29.5643196106	-0.189621195197	-0.12185664475	9.72801208496	0	0	0	-36.4167996605	0.656379262182	-2.68305643641	22.72	0.000609893501259	-0.000377421368452	0.00100520845752	-0.0678718090057	0.0281987767667	0.0398388132453	0.306071281433	0.599857330322	-0.844042062759	
1586431244.73	-0.632199943066	1.18164300919	29.4491291046	-0.160955682397	-0.132884427905	10.0647287369	0	0	0	-36.4142180021	0.667336185008	-2.65536714482	22.72	0.000617162699619	-0.000382165025142	0.00104386867125	-0.0341828875244	0.0381125062704	-0.0303607415408	0.307501554489	0.616341114044	-0.832379817963	
1586431244.99	-0.993655085564	1.46261262894	29.2372970581	-0.240969985723	0.0935501232743	10.0610275269	0	0	0	-36.4190449366	0.701130495047	-2.62620539492	22.72	0.00061878436505	-0.000335400868229	0.00108193112918	-0.0473745241761	-0.00694394251332	-0.0203322656453	0.308707714081	0.621794700623	-0.827368736267	
1586431245.25	-2.01927304268	2.00066375732	28.9458293915	-0.200161337852	-0.237524345517	9.61037158966	0	0	0	-36.4103100198	0.727154986648	-2.63056016312	22.72	0.000644228806337	-0.000315619120837	0.00105202917875	-0.0510327629745	0.0451421365142	-0.00343471835367	0.313441514969	0.639223098755	-0.813965082169	
1586431245.51	-2.56094765663	2.4193687439	28.3269138336	-0.395685583353	-0.414742618799	10.0069742203	0	0	0	-36.4096149049	0.742982209465	-2.604809656	22.72	0.000647464194674	-0.000311712390158	0.00108459263779	-0.0256206858903	0.0462213568389	-0.0562239512801	0.318563461304	0.64892911911	-0.808852672577	
1586431245.77	-2.60512328148	2.63462615013	27.7246780396	-0.351869881153	-0.187941297889	9.98659229279	0	0	0	-36.4064338702	0.780669591069	-2.57929584247	22.72	0.000665300293073	-0.00026543916734	0.00111402606102	0.0192431751639	-0.0187840312719	-0.0451557412744	0.312606334686	0.651947021484	-0.804574012756	
1586431246.03	-2.30488371849	3.02795696259	27.106502533	-0.452361404896	-0.3275372684	9.61150074005	0	0	0	-36.4021021678	0.80340594362	-2.58307167535	22.72	0.000677155285363	-0.000253003610188	0.00108548374503	0.0316111370921	0.0371227040887	-0.0216741133481	0.312483549118	0.645871162415	-0.806794881821	
1586431246.28	-2.18110918999	3.33603644371	26.4443340302	-0.529757857323	-0.392857193947	9.95588302612	0	0	0	-36.3975689723	0.81676892614	-2.55992067763	22.72	0.000684550196198	-0.00025686833546	0.00111132388865	-0.0165641307831	0.0349586866796	-0.0460840687156	0.312004089355	0.64920759201	-0.805144786835	
1586431246.54	-2.55909085274	3.33282208443	26.0068721771	-0.610518693924	-0.531985938549	10.0107688904	0	0	0	-36.3983537952	0.82141053067	-2.53188685334	22.72	0.000677123725007	-0.000274454073012	0.0011464468797	-0.0202976185828	-0.0186800993979	-0.0316970087588	0.309437274933	0.657628536224	-0.803540468216	
1586431246.8	-2.30244755745	3.40791940689	25.4737663269	-0.591140925884	-0.407448172569	9.66529273987	0	0	0	-36.3979864011	0.835445720581	-2.53121068395	22.72	0.000675577023178	-0.00027673324291	0.00112676909118	0.0336157158017	0.00621769623831	-0.0187177211046	0.30730509758	0.660509109497	-0.805248260498	
1586431247.05	-1.75150966644	3.47919344902	24.9987869263	-0.616001784801	-0.340445488691	9.73441123962	0	0	0	-36.3979967713	0.845867168252	-2.52541294183	22.72	0.000671694598913	-0.000284125376045	0.0011176229782	0.0412182882428	0.015925059095	-0.00719651579857	0.304894208908	0.649576425552	-0.81140089035	
1586431247.31	-1.47472894192	3.28909301758	24.9381027222	-0.54188400507	-0.22502925992	9.91191196442	0	0	0	-36.3954931064	0.863296453754	-2.50444781904	22.72	0.000675480956703	-0.000279266376568	0.00113610035918	0.0305457040668	-0.0233300030231	-0.0105328867212	0.301021337509	0.647557020187	-0.814262866974	
1586431247.57	-0.740258216858	2.95315504074	24.7693881989	-0.264213860035	-0.090471804142	9.72689437866	0	0	0	-36.3720673219	0.88743130295	-2.49987214438	22.71	0.000720025531214	-0.000272375123768	0.00112413459158	0.0463830344379	-0.0596448853612	-0.0124219805002	0.29593205452	0.639523267746	-0.821031093597	
1586431247.83	-0.121312469244	2.28027319908	24.732006073	-0.164266854525	-0.0903550162911	9.97450256348	0	0	0	-36.3466297798	0.899992018759	-2.47456472912	22.72	0.000761883598601	-0.000285505735492	0.00115111617484	0.0388050489128	-0.0422228164971	0.0450262799859	0.286924600601	0.627273321152	-0.833428859711	
1586431248.09	-0.254343956709	1.54110062122	24.8765678406	-0.248025864363	-0.142940849066	10.1332406998	0	0	0	-36.3405072231	0.904112491921	-2.43437897938	22.72	0.000764699766883	-0.000304514022546	0.00120319476279	-0.0137265780941	-0.0188447535038	-0.00750012695789	0.277116537094	0.629386425018	-0.833116292953	
1586431248.35	-1.00986051559	0.974732875824	25.2709655762	0.0288771428168	-0.0242621153593	10.1268615723	0	0	0	-36.3225898008	0.937630797342	-2.39419146907	22.72	0.00080118209607	-0.000277179248538	0.00125390341966	-0.0784192234278	-0.0636074692011	0.0269061010331	0.272933959961	0.638957977295	-0.826575517654	
1586431248.61	-1.97264254093	0.926752507687	25.8575725555	-0.184921100736	-0.341738462448	9.84215450287	0	0	0	-36.3234029274	0.951718533149	-2.37866479593	22.72	0.000796119746909	-0.000277930794802	0.0012594385793	-0.0722404643893	0.00477787107229	0.0699913054705	0.276437759399	0.649847269058	-0.821501493454	
1586431248.86	-2.95812988281	0.80222928524	26.510559082	-0.200378641486	-0.533951103687	9.80719089508	0	0	0	-36.3276956208	0.962533722887	-2.36585123385	22.72	0.000784116077568	-0.000283077324958	0.00126045867448	-0.051713373512	0.0093204928562	0.0320786684752	0.279887676239	0.65794634819	-0.813115119934	
1586431249.12	-3.53888511658	0.779338121414	27.1763095856	-0.196869581938	-0.61371833086	9.88700199127	0	0	0	-36.3327959928	0.975025735278	-2.34505744112	22.72	0.00077200006546	-0.000284694947248	0.00127544457697	-0.0416614077985	-0.00444985833019	0.0400008559227	0.286015987396	0.66314291954	-0.803560495377	
1586431249.38	-3.65550112724	0.943534076214	27.7479572296	-0.158192798495	-0.564739704132	9.78884887695	0	0	0	-36.332982178	0.99742578504	-2.3330115663	22.72	0.000772506775143	-0.000273096071184	0.00127449656372	0.030661938712	0.0179937109351	0.0524619705975	0.296403408051	0.662672996521	-0.80496263504	
1586431249.64	-0.498427897692	0.231527462602	27.9327487946	0.515524208546	-0.099894925952	9.51419448853	0	0	0	-36.2707577811	1.02828798208	-2.35019016726	22.72	0.00087789650079	-0.000275240412976	0.00122486538906	0.347864300013	-0.108502864838	0.0120369782671	0.284593105316	0.620187520981	-0.835152626038	
1586431249.9	2.8346850872	-1.38360691071	28.3786430359	0.161666721106	0.478929460049	9.75162124634	0	0	0	-36.2775264003	1.03996005867	-2.34109562574	22.72	0.000863366187855	-0.000276309560439	0.00121679333165	0.129650726914	-0.0927508026361	0.0386772789061	0.264278650284	0.563189983368	-0.874414205551	
1586431250.15	4.08823347092	-2.41049766541	28.2881298065	0.465704083443	0.745786070824	9.89374256134	0	0	0	-36.2716194908	1.06067290034	-2.31581785607	22.72	0.000873336787571	-0.000267498213828	0.00123538387037	0.0738644972444	-0.0467266812921	-0.0437475778162	0.250238895416	0.545645713806	-0.889153242111	
1586431250.42	4.88058662415	-2.63293147087	27.2265739441	0.538583874702	0.785592734814	9.91300392151	0	0	0	-36.2582391563	1.0714899593	-2.28683792556	22.71	0.000890014301158	-0.000276991587267	0.00125947544378	-0.00901781115681	-0.000952556845732	-0.0648096427321	0.23414683342	0.534817695618	-0.899513721466	
1586431250.67	4.0664024353	-2.14335775375	26.2527961731	0.366127640009	0.670459032059	9.90050506592	0	0	0	-36.2552604842	1.08218831061	-2.26029087708	22.72	0.000889665371222	-0.000281949259362	0.00127910919348	-0.0507324934006	0.0484617389739	-0.0646963566542	0.234571695328	0.555792570114	-0.889529466629	
1586431250.93	1.69964015484	-0.898025155067	25.38920784	-0.536698997021	0.168565317988	10.3345184326	0	0	0	-36.3300376591	1.05749998814	-2.19021231626	22.72	0.000756036443682	-0.000306521282022	0.00136767676258	-0.411205738783	0.150563150644	-0.0301458202302	0.250095844269	0.592611074448	-0.866439819336	
1586431251.19	-2.32309436798	1.40823984146	24.4831676483	0.0327362567186	-0.247684776783	10.0139465332	0	0	0	-36.2994328581	1.09872027771	-2.15462770628	22.72	0.000809015182914	-0.000277708141683	0.00140285353643	0.0176994185895	0.123355008662	-0.0927049815655	0.27602648735	0.656473398209	-0.814870834351	
1586431251.45	-1.68944561481	2.64969134331	23.5868453979	-0.20218873024	-0.559483766556	9.57338428497	0	0	0	-36.2559377874	1.09062359404	-2.16517242586	22.72	0.000857751889803	-0.000329852718445	0.00136475225125	-0.00793449673802	0.0658476799726	0.0138832274824	0.285789966583	0.652145385742	-0.815187215805	
1586431251.71	-2.10232877731	3.39065504074	23.4582042694	-0.734007418156	-0.456449568272	9.81826496124	0	0	0	-36.2671648971	1.0881987687	-2.14790092451	22.71	0.000827603992118	-0.000348790259309	0.00136945719076	0.047886941582	0.0702874884009	-0.0231329351664	0.295233011246	0.658840656281	-0.803889989853	
1586431251.97	-0.45240688324	3.65260338783	23.4119663239	-0.660596549511	-0.150630995631	9.8620672226	0	0	0	-36.2646562178	1.09156123381	-2.12613442867	22.72	0.000820509317832	-0.000363188011443	0.00138102281144	0.0378960743546	-0.0412780828774	-0.00512786256149	0.295820713043	0.633993625641	-0.822145700455	
1586431252.23	-0.996196866035	3.58085656166	23.4955730438	-0.537310600281	-0.0962155014277	9.66468715668	0	0	0	-36.2533373627	1.11911147293	-2.12548112392	22.69	0.00083521379315	-0.000348337936694	0.00135857769197	-0.0337090343237	0.00464003533125	0.0158710423857	0.301456451416	0.642009496689	-0.816469669342	
1586431252.49	-0.947876811028	3.8098757267	23.3658161163	-0.567277312279	-0.449113488197	9.71655654907	0	0	0	-36.2271569152	1.09970864428	-2.1200877533	22.72	0.000851736192395	-0.000404714694999	0.00134600985145	-0.0129681108519	0.0323439016938	0.00807400792837	0.303174972534	0.645802021027	-0.815317153931	
1586431252.75	-0.93812841177	4.18174219131	23.7824287415	-0.615276098251	-0.196546897292	9.7918214798	0	0	0	-36.2075379861	1.11272880002	-2.10542239733	22.72	0.000871406736913	-0.000411806481504	0.00134674829106	0.0578114837408	0.0235164538026	0.0205500070006	0.316175699234	0.639089107513	-0.812792062759	
1586431253.01	-0.587479650974	4.57310962677	24.1630897522	-0.711092054844	-0.0078492378816	9.82740688324	0	0	0	-36.1961840362	1.14164871902	-2.08573849355	22.72	0.000885402608856	-0.000393454888244	0.00135419677532	-0.0835005193949	0.0118428869173	0.030074832961	0.321520328522	0.632756471634	-0.81432557106	
1586431253.27	-1.39214837551	4.9779624939	24.1850566864	-0.792145371437	-0.0317939594388	9.87786579132	0	0	0	-36.1905043101	1.18582111331	-2.05912094939	22.72	0.000897074444651	-0.000352609948347	0.00137168846745	0.0323513485491	0.0340363048017	0.0156206991524	0.329355955124	0.641199588776	-0.804724693298	
1586431253.52	-1.29033756256	5.07462120056	23.5403461456	-0.901244461536	-0.140407964587	9.90939331055	0	0	0	-36.1923001689	1.20954852414	-2.02822484179	22.72	0.000890285354397	-0.000336859102931	0.00139514687599	-0.0256009418517	0.0256469473243	-0.0714711844921	0.324479818344	0.643634796143	-0.803736925125	
1586431253.78	-1.3771930933	5.01514673233	22.5496730804	-0.903117120266	0.049802120775	9.95437717438	0	0	0	-36.2039190259	1.26141078275	-1.99124055158	22.72	0.000881090774228	-0.000280088510435	0.00142613549771	0.0143649056554	-0.0327713787556	-0.086627908051	0.318051099777	0.650597333908	-0.806099414825	
1586431254.04	-1.69301187992	5.19438886642	21.4749946594	-0.624667823315	-0.21039570868	9.75113105774	0	0	0	-36.1636764635	1.2988330489	-1.97915749762	22.72	0.000933910513236	-0.000264235805497	0.00142253263601	-0.00856295228004	0.0140676302835	-0.0405512750149	0.306191444397	0.659415960312	-0.799749135971	
1586431254.3	-2.03769516945	5.35209751129	20.2294960022	-0.685580313206	-0.41702324152	9.87797927856	0	0	0	-36.1205997442	1.31333816799	-1.95148585564	22.72	0.000980014876747	-0.000278365541023	0.00144235748101	-0.0413697212934	0.034326504916	-0.0899877399206	0.29816865921	0.668640375137	-0.79772567749	
1586431254.56	-3.23441791534	5.45398426056	19.1985206604	-0.805791258812	-0.329254627228	10.1814727783	0	0	0	-36.1025254104	1.36518492051	-1.88352431542	22.72	0.00100550687226	-0.000234160514038	0.00151753985791	-0.0383727289736	-0.000548362731934	-0.0734265968204	0.288707971573	0.687852621078	-0.787435531616	
1586431254.81	-3.79158496857	5.52879190445	17.9807796478	-0.687308073044	-0.463188022375	9.79584789276	0	0	0	-36.0637252305	1.41909137728	-1.86323157138	22.72	0.00105766272673	-0.000197123371555	0.001525664327	-0.0803139284253	-0.0125367213041	-0.0789221599698	0.278533220291	0.698802947998	-0.779935359955	
1586431255.07	-4.70493984222	5.46403694153	16.2976512909	-0.730531215668	-0.90261387825	9.57880401611	0	0	0	-36.0198187916	1.43016683855	-1.86938758025	22.72	0.00109890377626	-0.000217386554708	0.00149740379324	0.00149998825509	0.00700559467077	-0.104888163507	0.260835409164	0.716780900955	-0.777036190033	
1586431255.32	-5.32274436951	5.27881383896	14.4050283432	-1.04807162285	-0.649933576584	9.9381608963	0	0	0	-36.0420933095	1.47863067107	-1.82693085671	22.72	0.00106910518774	-0.000165375926746	0.00153396558931	-0.0748507678509	0.0228183362633	-0.148918494582	0.240361213684	0.732652664185	-0.771443843842	
1586431255.58	-6.11322498322	5.35663223267	12.20911026	-1.04129302502	-0.824017703533	9.74234008789	0	0	0	-36.0600332145	1.52350317907	-1.80780316165	22.72	0.0010433167059	-0.000121103448229	0.00153813772277	-0.0171750821173	-0.0155009347945	-0.159210368991	0.217712640762	0.749143123627	-0.7603764534	
1586431255.84	-6.23974990845	5.5321097374	9.94740486145	-0.73433971405	-1.12347173691	9.63581562042	0	0	0	-36.0131719352	1.5407860745	-1.80374877607	22.71	0.00108654786142	-0.000133603325368	0.00152449967454	0.00146236293949	0.0360528044403	-0.121054440737	0.193198442459	0.754704713821	-0.759870767593	
1586431256.1	-6.52977323532	5.7920165062	7.59497499466	-0.937195241451	-1.07879161835	9.77910041809	0	0	0	-35.9935554656	1.56448053127	-1.77888976761	22.71	0.00109727937157	-0.000127206163089	0.00153839710295	0.00260267406702	0.0676276311278	-0.180388629436	0.173616886139	0.760570764542	-0.755925893784	
1586431256.36	-6.71644735336	6.09538316727	5.33668994904	-0.998978197575	-1.02623081207	9.61683177948	0	0	0	-35.9786604648	1.60158907948	-1.77451026272	22.7	0.00110596311942	-0.000103290753714	0.00152434417938	-0.0014491379261	-0.00258348905481	-0.163087248802	0.157346725464	0.767988681793	-0.758531332016	
1586431256.62	-6.82239151001	6.25391197205	2.95078015327	-0.959352850914	-1.02137923241	9.67022800446	0	0	0	-35.9530276139	1.64483473053	-1.76305483378	22.72	0.00112846740011	-7.47590182283e-05	0.00152086535149	0.00642780354246	0.0267686359584	-0.136959597468	0.133858203888	0.77019572258	-0.760767459869	
1586431256.87	-6.87147903442	6.28105449677	0.409385442734	-0.928839743137	-1.25409090519	9.69495582581	0	0	0	-35.9101288948	1.65281116425	-1.74781467114	22.71	0.0011583105586	-9.2804068663e-05	0.0015225531385	0.0361563749611	0.0311339348555	-0.177602544427	0.101678848267	0.775554418564	-0.759898662567	
1586431257.13	-6.17747354507	6.25800514221	-1.932264328	-1.06470704079	-1.04952192307	9.83494567871	0	0	0	-35.893101049	1.6673316878	-1.71411526285	22.72	0.00115912785983	-9.29568308234e-05	0.00154726087553	0.0818884074688	-0.000282377091935	-0.164278641343	0.0801639556885	0.76718711853	-0.769284486771	
1586431257.39	-5.19256877899	6.32782077789	-4.23696470261	-1.09080588818	-0.838104724884	9.63213348389	0	0	0	-35.8802788841	1.6888618181	-1.71037595913	22.72	0.0011569805108	-8.34639835601e-05	0.00153178216739	0.0624312162399	0.00598598364741	-0.134671881795	0.0563156604767	0.751770496368	-0.785922288895	
1586431257.65	-4.30926609039	6.39228153229	-6.22199821472	-1.08824813366	-0.776054859161	9.73056221008	0	0	0	-35.8603265125	1.69519126847	-1.693878119	22.71	0.00115765462319	-9.25072274756e-05	0.0015325231923	0.0996114760637	0.030761403963	-0.101168848574	0.0385384559631	0.738814592361	-0.797984838486	
1586431257.9	-1.56759107113	5.81268453598	-7.97665882111	-0.380671292543	-0.266477555037	9.53947162628	0	0	0	-35.7375467918	1.73373622068	-1.71406730564	22.71	0.00128628368983	-9.19267978158e-05	0.00149134958313	0.295223236084	-0.106102660298	-0.125311002135	0.00598359107971	0.698966741562	-0.830896139145	
1586431258.17	0.970820665359	3.99566793442	-9.59516525269	-0.694735527039	0.0987054109573	9.87581062317	0	0	0	-35.7172599493	1.73197597105	-1.68355991888	22.71	0.00128371218777	-0.000106210888343	0.00150739610191	0.0447211824358	-0.128787398338	-0.0926118418574	-0.0353727340698	0.656730413437	-0.860157728195	
1586431258.43	0.64659935236	2.71237206459	-11.0553951263	-0.230335623026	0.110831260681	9.99595928192	0	0	0	-35.6561621401	1.75107473299	-1.63867660822	22.71	0.00133293323625	-0.000106443855936	0.00154328232606	0.0142475608736	-0.0492427609861	-0.101246327162	-0.0763552188873	0.65971493721	-0.857850790024	
1586431258.68	1.37688851357	2.77336287498	-12.4914398193	-0.455778688192	0.218493670225	9.96385478973	0	0	0	-35.6319672567	1.75738540263	-1.59589444049	22.72	0.00133669543699	-0.000110306659297	0.00157379787303	0.0935649499297	0.0459121540189	-0.0959187820554	-0.0859732627869	0.644128084183	-0.864186763763	
1586431258.94	0.566081464291	3.52538466454	-14.0239143372	-0.515153169632	0.033598292619	9.88562202454	0	0	0	-35.5927772018	1.75793501917	-1.56434297065	22.72	0.00135518803889	-0.000123859257464	0.00159066289304	-0.175916433334	0.0447889901698	-0.10515229404	-0.0913054943085	0.650989532471	-0.858782529831	
1586431259.2	-2.69865846634	4.26842546463	-15.6038045883	-0.592234492302	-0.432528078556	9.79575634003	0	0	0	-35.5478246241	1.77741149694	-1.54505383432	22.71	0.00138437886447	-0.000117822360871	0.0015940589973	-0.199485272169	0.0486841611564	-0.0954941213131	-0.0980505943298	0.695989608765	-0.827942848206	
1586431259.46	-4.75484418869	4.80972719193	-16.7018032074	-0.595035851002	-0.766007125378	9.81163215637	0	0	0	-35.4851378556	1.80346890869	-1.51944860545	22.72	0.00143282117342	-0.00010833549713	0.00160615223625	-0.0748507678509	0.0435845963657	-0.0477272942662	-0.101906776428	0.721528053284	-0.807556152344	
1586431259.71	-4.89993333817	5.37692594528	-17.2409172058	-0.766913294792	-0.770846605301	9.78697872162	0	0	0	-35.4362256576	1.82992835562	-1.49566302112	22.71	0.00146528211602	-9.47103083769e-05	0.00161559557055	0.0176345929503	0.0337449871004	-0.0234846025705	-0.0985808372498	0.723572492599	-0.804707527161	
1586431259.97	-5.29277801514	5.6602640152	-17.5563316345	-0.799730420113	-0.81973272562	9.79897212982	0	0	0	-35.3836417388	1.86029375745	-1.46825633802	22.72	0.0015011645683	-7.73388797067e-05	0.00162934594841	-0.0335529446602	0.0211739931256	-0.0281401015818	-0.0969169139862	0.724578619003	-0.800795793533	
1586431260.23	-4.93598556519	5.94044399261	-18.2203502655	-0.858074784279	-0.783327877522	9.79320430756	0	0	0	-35.3308004556	1.88531572056	-1.44128094895	22.71	0.00153485627928	-6.52144069268e-05	0.00164196614228	0.0571737065911	0.0225903466344	-0.0493574924767	-0.0991730690002	0.721401453018	-0.807488679886	
