1586432176.19	-20.4289283752	-4.19490766525	88.7286758423	0	0	0	-17.5325	-17.2037	0.283419666581	-17.5325	-17.2037	0.283419666581	23.08	0	0	0	
1586433573.48	-4.80168151855	-6.02671384811	-95.9176712036	0.947376728058	-0.811668276787	9.74133777618	0	0	0	1.02346072836	2.28358224696	-3.10696082302	22.79	0.00139639335334	-0.00208658553264	0.000307791299099	-0.0277712978423	0.00674203177914	0.0147886592895	-0.572706460953	0.0596704483032	-0.834990024567	
1586433573.74	-4.97529315948	-5.85994958878	-95.7534484863	0.992666959763	-0.8314691782	9.71595954895	0	0	0	1.02845421906	2.18840226888	-3.10280984686	22.79	0.00139474717506	-0.00208393216711	0.000306250279058	-0.027801098302	0.0125996768475	0.019446760416	-0.570717811584	0.06258893013	-0.835534095764	
1586433573.99	-5.30271100998	-5.73161506653	-95.6691360474	1.07008671761	-0.89461094141	9.7246427536	0	0	0	1.03286328496	2.0913382747	-3.09756638033	22.8	0.00140840367271	-0.00208240025523	0.000306447280246	-0.041085485369	-0.000348687171936	0.00714734336361	-0.567161798477	0.0683512687683	-0.832384347916	
1586433574.42	-5.85269117355	-5.65165328979	-95.636756897	1.02134120464	-0.982096612453	9.70721054077	0	0	0	1.0402702866	1.93070526245	-3.08776399844	22.78	0.00141673905049	-0.00207992700201	0.000305166321099	-0.0463217534125	0.0155575592071	-0.0096470117569	-0.570199966431	0.0757396221161	-0.832888126373	
1586433574.68	-6.32308626175	-5.58109378815	-95.7818984985	0.975724875927	-1.0819106102	9.66940975189	0	0	0	1.04386717846	1.83297487158	-3.08246929715	22.79	0.00141984174978	-0.00208057632584	0.000299201544607	-0.0504806675017	0.00172778964043	-0.00547468708828	-0.568644046783	0.0780770778656	-0.833964586258	
1586433574.94	-6.75815105438	-5.42416954041	-95.8156661987	0.902810335159	-1.13791358471	9.70077800751	0	0	0	1.04808201417	1.73660891366	-3.07494320126	22.8	0.00141570340757	-0.00207839224229	0.000298940110561	-0.0400319695473	0.0200010836124	0.00880435202271	-0.564450740814	0.0850048065186	-0.832426071167	
1586433575.2	-7.09281539917	-5.11203861237	-95.8181152344	0.864394009113	-1.20995104313	9.71652603149	0	0	0	1.05142519602	1.64039767926	-3.06612712499	22.8	0.00141389226643	-0.00207852915352	0.000301420451827	-0.037017468363	0.0257767774165	0.003322214121	-0.561994075775	0.0885543823242	-0.837762355804	
1586433575.62	-7.58248090744	-5.48319673538	-96.4262619019	0.942172884941	-1.28540933132	9.67661476135	-24.426	3.1657	2.83122373224	-3.02611687146	1.7544298343	-3.01286713324	22.79	0.00141681472886	-0.00590006448021	0.000488422574564	0.00771507620811	-0.0449374318123	-0.02223402448	-0.567339897156	0.0885858535767	-0.833818674088	
1586433575.88	-7.35707855225	-5.94615745544	-96.7546463013	1.04409456253	-1.23724269867	9.6544342041	0	0	0	-3.06920366997	1.66320113589	-3.00906694949	22.8	0.00142080455299	-0.00589721140182	0.000484399909375	0.007214397192	-0.0333696641028	-0.0363513827324	-0.572311162949	0.0804240703583	-0.82736158371	
1586433576.13	-7.14817810059	-6.37719202042	-97.1722869873	1.21866095066	-1.20343136787	9.67512321472	0	0	0	-3.11301015293	1.56958185737	-3.00493701663	22.8	0.00144042040245	-0.00589472207098	0.000484005582743	0.00554844737053	-0.0439628995955	-0.0375464595854	-0.577880620956	0.0739295482635	-0.830065011978	
1586433576.39	-7.07141399384	-6.92400169373	-97.7166213989	1.31576228142	-1.17935180664	9.6647977829	0	0	0	-3.15775033472	1.47556199021	-3.00149207006	22.8	0.00146074486334	-0.00589070887632	0.000483434105818	-0.0169932842255	-0.0426694788039	-0.0552505254745	-0.585549354553	0.0633146762848	-0.820996761322	
1586433576.82	-7.4461107254	-7.90922021866	-99.9259262085	1.35446846485	-1.23159646988	9.62635040283	20.134	9.0239	2.85302524506	0.283851625464	2.49370566304	-2.97061536428	22.79	0.000129384612412	-0.00266602583657	0.000444035709415	-0.00671744393185	-0.0051289787516	-0.0413954183459	-0.597810745239	0.0468397140503	-0.814602136612	
1586433577.08	-7.14446258545	-7.83060121536	-100.239723206	1.31757068634	-1.21679413319	9.64245033264	0	0	0	0.273694210423	2.41419338987	-2.96448149696	22.8	0.000126404911513	-0.00266677336797	0.000443292895585	0.0360958278179	0.0222541410476	-0.00331103801727	-0.598075866699	0.0408110618591	-0.815949440002	
1586433577.34	-6.57320451736	-7.51716709137	-100.259460449	1.25760114193	-1.09997069836	9.65042686462	0	0	0	0.263940977574	2.33333136861	-2.95937146347	22.79	0.00012238125135	-0.00266427094487	0.000440958095801	0.0307060796767	0.0278837997466	0.00144764780998	-0.594358682632	0.0340909957886	-0.822356939316	
1586433577.6	-6.34735155106	-7.14716148376	-100.598640442	1.12671279907	-1.06989979744	9.66932296753	0	0	0	0.253823865314	2.25774585018	-2.95471619025	22.8	0.000107949676506	-0.00266285095011	0.000439569153629	-0.00414997385815	0.0359334051609	-0.0284388717264	-0.588631391525	0.0330319404602	-0.829960107803	
1586433578.02	-5.05949497223	-6.39493513107	-101.093353271	1.2050973177	-0.837982833385	9.71380329132	0	0	0	0.235536418654	2.1260873927	-2.94878117464	22.79	0.000125234032841	-0.00265901882796	0.000439365485573	0.0300161559135	-0.00935047958046	0.000912696123123	-0.577464818954	0.0067195892334	-0.833469390869	
1586433578.28	-4.67193841934	-6.54811048508	-101.112205505	1.27668011189	-0.778063178062	9.67462253571	0	0	0	0.223607839423	2.03905673105	-2.9470640662	22.8	0.000149638905574	-0.00265611426572	0.000432843199996	0.0192396361381	-0.00370740890503	-0.00108033430297	-0.582141160965	0.0035834312439	-0.835735559464	
1586433578.53	-4.52976036072	-6.3188996315	-101.163497925	1.11089754105	-0.729290187359	9.69821166992	-24.0846	3.2818	2.86392600146	-3.39418534947	2.1537743349	-2.9321976025	22.81	0.000292976958002	-0.00606201423828	0.000628689480878	-0.0104114403948	0.0369168743491	0.000546127441339	-0.577506780624	-0.000365018844604	-0.836886882782	
1586433578.79	-4.76108074188	-5.88510417938	-101.23034668	1.06834113598	-0.794034481049	9.74444580078	0	0	0	-3.4449901715	2.08088363471	-2.93094610504	22.81	0.000302285577786	-0.00605865228335	0.000630943211523	-0.0371128357947	0.0247664749622	0.00267699384131	-0.573986053467	0.00547766685486	-0.843326568604	
1586433579.22	-5.44770336151	-4.44655513763	-100.321548462	0.735512197018	-0.899495065212	9.73325824738	0	0	0	-3.52875404156	1.96227641739	-2.92648337286	22.79	0.000298374681702	-0.00605325086532	0.000629805478081	-0.0103756794706	0.0446103513241	0.05146638304	-0.555690288544	0.0246956348419	-0.851084470749	
1586433579.48	-5.61596679688	-3.87854552269	-99.994430542	0.637593865395	-0.935841321945	9.78231143951	0	0	0	-3.58042586086	1.88933522825	-2.92133489635	22.8	0.000294324769411	-0.00604890094346	0.000635342266991	-0.030875204131	0.0432677567005	0.0203289110214	-0.546778202057	0.0326628684998	-0.857301235199	
1586433579.73	-5.96909475327	-3.42296743393	-100.008079529	0.498748481274	-0.993049323559	9.76376056671	0	0	0	-3.63082053469	1.82062520113	-2.91618563042	22.81	0.000280883926381	-0.00604402365681	0.000638278302735	-0.040793415159	0.0395417250693	-0.00493377447128	-0.539298057556	0.0366718769073	-0.863427400589	
1586433579.99	-6.69648838043	-3.10715532303	-100.360450745	0.430022776127	-1.11263895035	9.724568367	0	0	0	-3.68188566811	1.75274096633	-2.91101497253	22.81	0.000265109553756	-0.00603845474992	0.000636930935964	-0.0789880752563	0.025828929618	-0.0240221619606	-0.536305427551	0.044020652771	-0.859848022461	
1586433580.42	-7.38105249405	-3.11304879189	-100.135276794	0.676437675953	-1.23342502117	9.68396568298	0	0	0	-3.76864064039	1.62850500111	-2.90108440303	22.8	0.000287455330599	-0.0060335320546	0.000631651059505	0.0351607836783	0.0198364276439	0.0464484095573	-0.539674520493	0.055775642395	-0.862693786621	
1586433580.68	-6.80610322952	-2.75368022919	-99.6607208252	0.445695310831	-1.13594889641	9.69813919067	0	0	0	-3.82164334908	1.55509610565	-2.89613216222	22.8	0.000283357724902	-0.00602855396961	0.000626131587161	0.0370912253857	0.0210665185004	0.0399552285671	-0.531616449356	0.0537753105164	-0.86372923851	
1586433580.94	-6.4384803772	-2.61836791039	-99.4085464478	0.39742282033	-1.06471419334	9.73783874512	0	0	0	-3.87268458587	1.48476541687	-2.89040380753	22.81	0.000275299329777	-0.00602215662974	0.000625398658748	0.00919476058334	-0.0108763575554	0.017773360014	-0.529680252075	0.0568144321442	-0.878657817841	
1586433581.2	-6.48903417587	-2.82327890396	-99.3646240234	0.40632262826	-1.09651017189	9.69993495941	0	0	0	-3.92469747441	1.41576994528	-2.88651755071	22.81	0.000263064298175	-0.00601943470516	0.00061921543853	-0.033147636801	-0.00990033149719	0.00578090595081	-0.529248952866	0.0512838363647	-0.867207765579	
1586433581.62	-8.27868080139	-2.86232185364	-99.4678115845	0.312534600496	-1.41548895836	9.68543720245	-23.6983	3.116	2.84311546651	-7.20609780324	1.59863987714	-2.87024995543	22.8	0.000314071353831	-0.00906735523575	0.000793109895781	-0.0911816954613	-0.0241354126483	-0.0211700815707	-0.533189535141	0.0760824680328	-0.866401910782	
1586433581.88	-8.97776412964	-3.20695161819	-99.5314407349	0.531075596809	-1.5639193058	9.70217323303	0	0	0	-7.29776496029	1.53379002789	-2.86182893678	22.81	0.000311277089241	-0.00907130358376	0.000796509052668	-0.0291883964092	-0.0456124544144	0.0151343652979	-0.536888837814	0.0827624797821	-0.855199813843	
1586433582.14	-8.64237880707	-3.97026777267	-99.0134048462	0.933256745338	-1.50444567204	9.71155357361	0	0	0	-7.38989401856	1.45778640534	-2.85362708856	22.81	0.000350309610717	-0.00907501471085	0.000801307395183	0.0629015341401	-0.100980721414	0.0519774928689	-0.548275470734	0.0805971622467	-0.849916696548	
1586433582.39	-7.83645963669	-5.06244421005	-98.4609603882	0.931436777115	-1.33974146843	9.64338207245	0	0	0	-7.47936981774	1.38791464526	-2.8513550022	22.8	0.00036036013112	-0.00907467270487	0.000795020147953	0.0574894286692	-0.0855937600136	0.0303424913436	-0.561809301376	0.0754849910736	-0.842500209808	
1586433582.82	-8.2737121582	-6.68324422836	-98.8061828613	1.14121794701	-1.39673948288	9.66180038452	0	0	0	-7.62931155852	1.27656397198	-2.84802337361	22.8	0.000360162208627	-0.00907232743115	0.000797330734252	-0.0899270325899	-0.0382348895073	-0.0301837977022	-0.583817481995	0.0733513832092	-0.825063943863	
1586433583.08	-9.06753253937	-7.08834218979	-99.10206604	1.1559946537	-1.55971908569	9.64883708954	4.1701	19.4863	2.84014253294	-5.87279951192	4.05573296405	-2.83123722137	22.81	-0.00254074599801	-0.00764644857454	0.000951390329553	-0.0734046176076	-0.0283226370811	-0.0322654880583	-0.58760881424	0.0773198604584	-0.817475318909	
1586433583.33	-9.65940666199	-7.54517841339	-99.503616333	1.24084925652	-1.62144196033	9.62306785583	0	0	0	-5.940248645	4.02259705765	-2.82895469073	22.81	-0.0025475790974	-0.00764363187201	0.000955949304681	-0.0497996881604	-0.0370636619627	-0.0388085879385	-0.595911741257	0.0776333808899	-0.813717365265	
1586433583.58	-9.81721496582	-8.14369487762	-99.944190979	1.34306120872	-1.66306042671	9.58274555206	0	0	0	-6.01026317669	3.98950412904	-2.82828392171	22.82	-0.00255434780726	-0.00764347414688	0.000957270334365	-0.00599622773007	-0.0531107187271	-0.0441953577101	-0.60097026825	0.0771245956421	-0.807603120804	
1586433584.02	-7.9510884285	-9.76334190369	-101.177757263	1.64022779465	-1.32480621338	9.55267810822	0	0	0	-6.12944517119	3.93422413085	-2.83446519921	22.8	-0.00255765296264	-0.00764029372938	0.000953195347602	0.0606082417071	-0.0351265072823	-0.0284373760223	-0.624396324158	0.0344235897064	-0.794319868088	
1586433584.28	-7.02482032776	-10.2627182007	-101.458106995	1.72100174427	-1.12399065495	9.53579616547	0	0	0	-6.20033136094	3.9014098066	-2.84080545825	22.81	-0.00256151028233	-0.0076303193639	0.000945717668105	0.0697381868958	-0.0496447086334	-0.020390747115	-0.632385253906	0.0210998058319	-0.791540384293	
1586433584.54	-6.10468244553	-10.8201799393	-101.674911499	1.85055327415	-0.985762119293	9.51657390594	0	0	0	-6.27215735068	3.86782878497	-2.84928770929	22.81	-0.0025598614446	-0.00762304404569	0.000935258404804	0.0817157402635	-0.0485330857337	-0.0133737921715	-0.632211685181	0.00739407539368	-0.78613448143	
1586433584.8	-4.83714580536	-11.3089342117	-101.657836914	1.93617939949	-0.776398897171	9.55619716644	0	0	0	-6.34354041795	3.8349947188	-2.8576808958	22.81	-0.00255765652204	-0.00761640225159	0.000930115962525	0.123598434031	-0.0451117753983	0.0117339203134	-0.639783143997	-0.00863766670227	-0.782146215439	
1586433585.22	-1.68239581585	-11.7337703705	-101.588775635	2.00377583504	-0.225460767746	9.54504585266	0	0	0	-6.46173349525	3.78262048688	-2.87569841745	22.8	-0.00255601695925	-0.007606296149	0.000920806459226	0.0182442367077	0.02765879035	-0.00585615681484	-0.64549612999	-0.0441873073578	-0.778786182404	
1586433585.48	-1.5812253952	-11.3033790588	-101.697906494	1.88783180714	-0.22780174017	9.57735919952	0	0	0	-6.53494824879	3.75246059437	-2.88686430856	22.81	-0.00256127319113	-0.00759913495684	0.000914084183116	-0.0251308102161	0.0413484871387	0.00231340550818	-0.640829324722	-0.0447568893433	-0.790732860565	
1586433585.74	-1.71619069576	-10.8713760376	-101.711029053	1.81094861031	-0.279773414135	9.62562084198	0	0	0	-6.60919437654	3.72348399042	-2.8959453646	22.81	-0.00256721817762	-0.00759652548369	0.000912704867837	-0.0234454870224	0.028895592317	0.0046499078162	-0.635828495026	-0.0454406738281	-0.786149263382	
1586433586.0	-1.85521900654	-10.4946136475	-101.699905396	1.70829486847	-0.294009119272	9.62823486328	0	0	0	-6.6825456882	3.69681705112	-2.90493468802	22.82	-0.00257943836821	-0.00759239129155	0.000909969436444	-0.0137731460854	0.0382594764233	0.00966861937195	-0.632523536682	-0.0406880378723	-0.795216083527	
1586433586.42	-2.14048695564	-9.54206848145	-102.754211426	1.63305139542	-0.365657031536	9.67107009888	-22.9258	3.5392	2.83023275439	-9.57380679722	3.63107960748	-2.90297005427	22.81	-0.00218234956669	-0.0101782000944	0.00112736881905	-0.0164359807968	0.0331632830203	-0.0461295284331	-0.619062423706	-0.0492389202118	-0.804697036743	
1586433586.68	-1.88281941414	-9.33910560608	-103.153930664	1.59062242508	-0.334431499243	9.69361495972	0	0	0	-9.68436937716	3.60670272441	-2.91201136706	22.81	-0.00218231276148	-0.0101791345768	0.00112944029229	0.028998401016	0.00412091659382	-0.0206872783601	-0.619063854218	-0.0552208423615	-0.808693170547	
1586433586.94	-1.40828800201	-9.28034210205	-103.494316101	1.60020887852	-0.249558076262	9.67507171631	0	0	0	-9.79278004109	3.5830379559	-2.92180531054	22.82	-0.0021792695822	-0.0101793404687	0.00112813780287	0.035057220608	0.0177703816444	-0.0250890851021	-0.614871740341	-0.063586473465	-0.809675455093	
1586433587.19	-0.793703496456	-8.93539714813	-103.739463806	1.53232145309	-0.129217967391	9.68631839752	0	0	0	-9.90214140327	3.56032735727	-2.93129787472	22.82	-0.00217769332983	-0.0101769766731	0.00112681195986	0.0507362261415	0.0432424284518	-0.0104144215584	-0.613757133484	-0.0749771595001	-0.809108257294	
1586433587.62	0.176415622234	-7.8068022728	-104.817489624	1.2528898716	0.0389036908746	9.71488666534	0	0	0	-10.0829407427	3.53168804146	-2.94409685739	22.8	-0.00218992056178	-0.0101739809374	0.00112537514901	0.00768378423527	0.037204477936	-0.0221565365791	-0.596971750259	-0.0974383354187	-0.819911003113	
1586433587.87	0.433611750603	-7.46387434006	-105.09211731	1.22472012043	0.110028482974	9.73317050934	19.9267	10.3384	2.84807035578	-5.29019642946	4.62524499367	-2.92975105469	22.82	-0.00395547414653	-0.00575575279956	0.000828171204011	0.00688955187798	0.0218935329467	-0.0147759914398	-0.594159126282	-0.10044169426	-0.822808027267	
1586433588.13	0.55722028017	-7.27343416214	-105.38319397	1.20296442509	0.118529342115	9.72436523438	0	0	0	-5.34629878313	4.61302270223	-2.9329400982	22.82	-0.00396084633891	-0.00575128724585	0.000826533253128	-0.00912994146347	0.0105343768373	-0.0221207719296	-0.591067075729	-0.109420537949	-0.827555418015	
1586433588.39	0.591048061848	-7.11468219757	-105.672233582	1.23124682903	0.130455613136	9.75761032104	0	0	0	-5.4023174475	4.59948707876	-2.93461323272	22.81	-0.00395785571036	-0.00574587079283	0.000829335113384	-0.00171661376953	0.00645741866902	-0.0113219022751	-0.586881875992	-0.107928037643	-0.830037117004	
1586433588.82	0.537303686142	-6.72862911224	-105.880950928	1.16031467915	0.148225054145	9.76421642303	0	0	0	-5.49460157667	4.57893407152	-2.93715851432	22.81	-0.00395564108557	-0.00573627956692	0.000831950678881	-0.0322759151459	0.0118426987901	0.0159822423011	-0.580966472626	-0.110092163086	-0.834386348724	
1586433589.08	-0.0616391822696	-6.697265625	-105.735908508	1.08404624462	0.0723812058568	9.70010757446	0	0	0	-5.54914148089	4.56874421812	-2.94089069057	22.82	-0.00396435980678	-0.00572264179041	0.000824740253343	-0.0740811303258	0.00385865569115	0.0155024239793	-0.580790281296	-0.102392673492	-0.837377309799	
1586433589.34	-0.880774319172	-6.44682979584	-105.436431885	1.02562618256	-0.10813035816	9.7348241806	-23.3306	2.6331	2.84509742222	-8.36685205105	4.26096827105	-2.92714575709	22.82	-0.00325098137683	-0.00823494023632	0.00104287637787	-0.0717595219612	0.0270314514637	0.0470913983881	-0.57862663269	-0.090175151825	-0.836191177368	
1586433589.6	-1.66837859154	-6.23734903336	-105.01234436	1.05354619026	-0.239743664861	9.75917720795	0	0	0	-8.45499481767	4.24976538591	-2.9287224646	22.82	-0.0032523879838	-0.00822712470707	0.00104380141622	-0.0858455821872	0.00630840659142	0.0247202832252	-0.574476480484	-0.0717091560364	-0.841020107269	
1586433590.02	-3.33096623421	-5.8056974411	-105.507034302	0.977651417255	-0.586579442024	9.7553319931	0	0	0	-8.60215886414	4.23413661725	-2.93017220381	22.81	-0.00325416902644	-0.0082287882626	0.00104484917149	0.0135563341901	-0.00522732874379	-0.0215351581573	-0.57129740715	-0.0544245243073	-0.845854282379	
1586433590.28	-2.74192690849	-5.89748573303	-105.660552979	1.0135550499	-0.489585101604	9.74072265625	0	0	0	-8.6950188174	4.22452467379	-2.93193797124	22.82	-0.00325289657089	-0.00823095985277	0.00104319133993	0.0533483922482	-0.0119239101186	-0.00774562358856	-0.5717420578	-0.0632238388062	-0.844960212708	
1586433590.54	-2.09317326546	-6.06428623199	-105.87348175	1.11601054668	-0.321336984634	9.74486923218	0	0	0	-8.78450984336	4.21242569462	-2.93359593227	22.82	-0.00324036775248	-0.00822437701646	0.00104191068506	0.0366620756686	-0.0238731503487	-0.0144273061305	-0.570287704468	-0.0751457214355	-0.842752695084	
1586433590.8	-1.82945680618	-6.27896642685	-106.042434692	1.12621283531	-0.305953264236	9.72659683228	18.9046	10.2083	2.84212448865	-4.70493929706	5.10232884541	-2.92248320653	22.82	-0.00479334965445	-0.0044911527584	0.000761854930816	-0.014695527032	-0.020998718217	-0.0116765517741	-0.573631763458	-0.0826003551483	-0.837828636169	
1586433591.22	-4.85499477386	-7.19913816452	-106.167579651	1.14918410778	-0.812135100365	9.7167263031	0	0	0	-4.7753596044	5.09954550721	-2.92321334947	22.81	-0.00480460389867	-0.00448872267285	0.000763912810018	-0.164628043771	-0.107994675636	-0.002720952034	-0.585146188736	-0.0442998409271	-0.832738161087	
1586433591.48	-6.97147750854	-8.52539253235	-106.370498657	1.60008311272	-1.20879387856	9.61504459381	0	0	0	-4.82319724304	5.09121506312	-2.92547244238	22.82	-0.00478225919013	-0.00449263348024	0.000761093966099	-0.208157300949	-0.116090483963	-0.0261545181274	-0.605581998825	-0.0178020000458	-0.820730686188	
1586433591.74	-8.9458360672	-9.53067779541	-106.350456238	1.77331674099	-1.56745576859	9.54698562622	0	0	0	-4.87109027111	5.08304834017	-2.92833526856	22.83	-0.00475934645661	-0.00450129439571	0.000758988552626	-0.13263374567	-0.0680491328239	0.0111527750269	-0.617898464203	0.00282883644104	-0.804792642593	
1586433592.0	-9.92597293854	-9.72668743134	-106.122444153	1.66933989525	-1.72946119308	9.49869632721	0	0	0	-4.91844037676	5.08006246358	-2.93222382081	22.83	-0.00475694408393	-0.00450994183376	0.000754541857021	-0.0516727566719	0.0203780848533	0.0194035470486	-0.620320081711	0.0162217617035	-0.797538280487	
1586433592.42	-6.38274526596	-9.55085945129	-105.938919067	1.66570687294	-1.05787575245	9.58528900146	-22.8912	2.8226	2.84410644436	-7.62927055366	4.74325361807	-2.92432623439	22.82	-0.00395068369909	-0.00690159939769	0.000973102511687	0.172134488821	-0.0631928443909	-0.00268667959608	-0.618025541306	-0.0245368480682	-0.804126977921	
1586433592.68	-4.73675012589	-10.2565994263	-105.944351196	1.89805698395	-0.73107779026	9.57105350494	0	0	0	-7.70421483996	4.7348518544	-2.93164674729	22.82	-0.00392798132219	-0.00689083368707	0.000965322962696	0.0793807283044	-0.0604093000293	-0.00857561919838	-0.628392457962	-0.0451872348785	-0.801164150238	
1586433592.93	-4.40644693375	-10.8345012665	-106.148002625	2.00229334831	-0.653012514114	9.5464925766	0	0	0	-7.77580482035	4.7264273629	-2.93990483214	22.83	-0.00390416787543	-0.00687690185869	0.000955927620098	-0.0462487377226	-0.0376090407372	-0.0236630439758	-0.63189458847	-0.0526697635651	-0.794651269913	
1586433593.19	-5.01548290253	-11.2985620499	-106.339950562	1.86047685146	-0.785865008831	9.53381347656	0	0	0	-7.84954011539	4.7264968333	-2.9492568474	22.83	-0.00391283114346	-0.00686766565689	0.000948040817785	-0.0725865364075	-0.0406444109976	-0.005142390728	-0.638083219528	-0.0527884960175	-0.782231330872	
1586433593.62	-7.79517889023	-12.7103595734	-106.112342834	2.06817793846	-1.30978536606	9.40225315094	0	0	0	-7.97417939667	4.72656260971	-2.96797424349	22.81	-0.00392592785691	-0.00686833228172	0.000935685826724	-0.0872343853116	-0.04593282938	-0.0028982758522	-0.656509876251	-0.0190298557281	-0.766697883606	
1586433593.88	-8.42178153992	-12.9526443481	-106.277664185	2.15295958519	-1.45027315617	9.45936584473	0	0	0	-8.05340077879	4.72730267144	-2.97836338684	22.83	-0.00393238926416	-0.00687475018592	0.000935274865388	-0.0459298491478	-0.0153079656884	-0.0163212418556	-0.660442829132	-0.0134003162384	-0.762917518616	
1586433594.14	-8.481965065	-13.251739502	-106.649208069	2.20495653152	-1.46229255199	9.40375518799	0	0	0	-8.13144494829	4.72878233833	-2.99083775128	22.83	-0.00393856768598	-0.00688176730568	0.000928523067421	-0.000753998814616	-0.0251323003322	-0.0378370285034	-0.662292003632	-0.0146510601044	-0.76403594017	
1586433594.39	-7.98079109192	-13.6202793121	-107.148208618	2.34998583794	-1.35416603088	9.40902709961	0	0	0	-8.21052909868	4.72782323678	-3.00358151594	22.83	-0.00393206284537	-0.00688526018532	0.000922928208224	0.0427268482745	-0.0280007719994	-0.0487193502486	-0.667534828186	-0.0282945632935	-0.758951187134	
1586433594.82	-5.34544849396	-14.553524971	-109.460205078	2.37413239479	-0.860687553883	9.38988876343	0	0	0	-8.33472062417	4.73877075825	-3.02724319318	22.82	-0.00394560636369	-0.00688047933233	0.000912514192753	0.0235714036971	-0.0146776447073	-0.0760778784752	-0.675428152084	-0.0777516365051	-0.751379489899	
1586433595.07	-4.70284509659	-14.781627655	-110.254112244	2.47676157951	-0.733674228191	9.3933467865	0	0	0	-8.40902692374	4.74554653066	-3.04281001823	22.83	-0.00394919708378	-0.00687258249463	0.000902675514457	0.0308387037367	-0.00713765714318	-0.0504344813526	-0.676326751709	-0.0991861820221	-0.748890638351	
1586433595.33	-4.18167877197	-14.6860198975	-110.710250854	2.49222803116	-0.634009122849	9.4502954483	0	0	0	-8.48434122274	4.75219194608	-3.05634542797	22.83	-0.00394794186091	-0.00686249920318	0.000899826343663	0.0164605677128	0.0229559857398	-0.0207305010408	-0.674856901169	-0.107818365097	-0.747359275818	
1586433595.59	-4.20782661438	-14.4276885986	-110.898269653	2.34484744072	-0.616188049316	9.4412021637	0	0	0	-8.55921574303	4.76405166637	-3.07082337325	22.83	-0.00396295680098	-0.00684880565237	0.000893904647253	-0.0422418117523	0.0221930462867	-7.89761543274e-05	-0.672050476074	-0.110275268555	-0.750280857086	
1586433596.02	-5.93640947342	-13.8965349197	-109.913833618	2.36577391624	-0.947998285294	9.47240257263	0	0	0	-8.68640845051	4.7748367263	-3.09088395095	22.82	-0.00396095526278	-0.00684186123299	0.000893263214987	-0.0380843915045	0.00846162438393	0.0487767159939	-0.664992570877	-0.0800070762634	-0.761315822601	
1586433596.27	-6.64677143097	-13.86095047	-109.612792969	2.45590662956	-1.09201049805	9.49387741089	0	0	0	-8.76604955233	4.7767270632	-3.10154252636	22.83	-0.00394376147653	-0.00683906336833	0.000897761158446	-0.0811770558357	-0.0101968636736	0.0172086022794	-0.667518615723	-0.0682325363159	-0.75772356987	
1586433596.53	-7.26644611359	-13.8593263626	-109.449241638	2.42410945892	-1.23818612099	9.49016666412	0	0	0	-8.84836103873	4.78051636315	-3.11229158787	22.83	-0.00393150234176	-0.00684321220797	0.000903629786979	-0.0121012339368	0.00782534573227	0.0285096466541	-0.666525363922	-0.0565969944	-0.764566898346	
1586433596.8	-6.86553573608	-13.8733911514	-109.075958252	2.33950805664	-1.15049219131	9.55017185211	0	0	0	-8.93074267939	4.78850564771	-3.12063845049	22.83	-0.00393303611025	-0.00684396374799	0.000917713370898	0.0568129122257	-0.0270128268749	0.0245831944048	-0.667770385742	-0.0600614547729	-0.756500959396	
1586433597.22	-4.21620750427	-15.0231838226	-109.122184753	2.53697967529	-0.687086462975	9.44924354553	0	0	0	-9.06090270339	4.80155386129	-3.14312778622	22.82	-0.00393351546858	-0.0068412877946	0.000916985263048	0.0409104004502	-0.041119761765	-0.0262066777796	-0.68048286438	-0.0925006866455	-0.743040323257	
1586433597.48	-3.74505376816	-15.4023656845	-109.722763062	2.61721205711	-0.615727841854	9.43198394775	-22.4454	2.7794	3.024464414	-11.6094016105	4.43284199764	-3.13586844512	22.83	-0.00304396827899	-0.00898813848104	0.00122522734204	0.0100709497929	-0.0239655394107	-0.0639230012894	-0.684466838837	-0.105502843857	-0.735780000687	
1586433597.74	-3.31902194023	-15.7003479004	-110.468818665	2.64591169357	-0.553817391396	9.43410396576	0	0	0	-11.7167876388	4.44358120482	-3.15440654446	22.83	-0.00304500474445	-0.00898780860817	0.00122535972598	0.0234745442867	-0.0228852052242	-0.0504374541342	-0.685574054718	-0.113281011581	-0.733372688293	
1586433597.99	-2.5750002861	-15.891910553	-111.054199219	2.6762213707	-0.42205542326	9.42868900299	0	0	0	-11.8252662753	4.45614978055	-3.17352557653	22.83	-0.00304623982841	-0.00898612007496	0.00122506820496	0.051336735487	-0.0121131548658	-0.0426203012466	-0.689445734024	-0.135992527008	-0.740586280823	
1586433598.42	-1.89150035381	-16.4427547455	-112.106315613	2.76518774033	-0.252021342516	9.41314506531	0	0	0	-12.0022377124	4.480743719	-3.20594062278	22.82	-0.00304774402083	-0.00897561003356	0.00122574163735	-0.101998448372	0.00220164679922	-0.0211656112224	-0.693557977676	-0.150156259537	-0.726892948151	
1586433598.68	-3.01375699043	-16.428647995	-112.214096069	2.77147507668	-0.482981264591	9.38916301727	0	0	0	-12.1122871787	4.49613823937	-3.22702665648	22.83	-0.0030479147726	-0.00897234781714	0.00122383781849	-0.103175647557	0.00425949599594	0.0141985723749	-0.693382978439	-0.140857458115	-0.725162506104	
