1586437118.32	0.821508288383	8.04710197449	6.9913225174	0	0	0	6.0699	4.9989	0.405309942768	6.0699	4.9989	0.405309942768	25.49	0	0	0	
1586437157.37	16.4505691528	-39.0848274231	95.8889770508	6.10484170914	2.22719693184	7.36445426941	6.8809	7.9541	1.29719001243	6.12478874433	6.13735899322	-0.223172230706	23.15	0.00182062917007	-0.000699117381045	-2.42983053924e-05	0.113133534789	-0.154016211629	0.15467351675	-0.0708019733429	-0.290244102478	-0.972641944885	
1586437157.62	16.1193504333	-41.7549095154	98.2118682861	6.55491876602	2.03084397316	7.00112295151	0	0	0	6.12885470619	6.15521735211	-0.217583331285	23.15	0.00182343858873	-0.000699248093513	-2.92782415145e-05	0.0277852732688	-0.12728947401	0.172427907586	-0.123694658279	-0.308379173279	-0.961807489395	
1586437157.88	14.3569412231	-44.1368217468	100.663154602	6.83498287201	1.65642297268	6.76088571548	0	0	0	6.13818752405	6.17434887452	-0.212578811295	23.14	0.0018233015484	-0.000713315576206	-3.88083503424e-05	-0.0317651852965	-0.106829799712	0.142577856779	-0.16788983345	-0.30194234848	-0.956259012222	
1586437158.14	11.9589452744	-45.3726348877	102.729423523	7.14710950851	1.42375528812	6.63229465485	0	0	0	6.14089041908	6.20285763414	-0.212938322082	23.14	0.0018490070503	-0.000713727000342	-5.64439382045e-05	-0.0558614768088	-0.0251464601606	0.113936334848	-0.196982145309	-0.278970479965	-0.958611249924	
1586437158.4	10.1955270767	-45.6310462952	104.83480072	7.20117092133	1.29691755772	6.68551015854	0	0	0	6.13682730981	6.23199464803	-0.213902792894	23.14	0.00187848358962	-0.000700301216556	-6.75093015755e-05	0.0122198835015	0.0175641868263	0.0921560451388	-0.205620527267	-0.273006916046	-0.962134838104	
1586437158.66	8.55558490753	-45.4638023376	106.826622009	6.78939819336	0.992659926414	6.78992700577	0	0	0	6.14467190754	6.23914997501	-0.211524280348	23.14	0.00184519144582	-0.000705353944525	-6.97255627008e-05	-0.0730015411973	0.0447927117348	0.116386838257	-0.20708322525	-0.264075756073	-0.9616086483	
1586437158.91	5.35785102844	-44.7646522522	109.353302002	6.640666008	0.825411736965	6.80901050568	0	0	0	6.14491962005	6.23944115854	-0.223362810348	23.14	0.00180179588636	-0.000677245506517	-8.95880645902e-05	0.0227654390037	0.0561783201993	0.10184033215	-0.201569080353	-0.234317779541	-0.974706411362	
1586437159.17	9.36356925964	-44.9211959839	110.69493866	6.57333946228	1.16469573975	6.87757492065	0	0	0	6.1502647531	6.23453026888	-0.22174774267	23.13	0.00174395186576	-0.000671942691455	-8.57117895538e-05	0.379778921604	-0.0404231585562	0.0514151901007	-0.20858836174	-0.31232213974	-0.946220397949	
1586437159.43	10.6709299088	-46.1873779297	111.924034119	7.0602812767	1.30302870274	6.76327943802	0	0	0	6.14607897699	6.25049698971	-0.214873041701	23.13	0.00174006982869	-0.000664657160716	-7.20377778484e-05	-0.0227350760251	-0.101347282529	0.0798216238618	-0.232253074646	-0.346824645996	-0.926942825317	
1586437159.69	8.24889278412	-47.8994979858	112.212768555	7.35146045685	1.03443670273	6.51623296738	0	0	0	6.13967133252	6.27239824429	-0.215038326361	23.13	0.00175119897214	-0.000649793586082	-7.14850401246e-05	-0.270406633615	-0.132048547268	-3.65078594768e-05	-0.261114597321	-0.312196731567	-0.933698654175	
1586437159.94	8.28588485718	-49.8945388794	110.951675415	7.30202054977	0.882668435574	6.34282207489	0	0	0	6.14350198524	6.27706715768	-0.207044283577	23.13	0.00171739132794	-0.000654578002298	-5.73111348252e-05	0.0237463060766	-0.108786679804	-0.0929571688175	-0.293629169464	-0.296314239502	-0.929509401321	
1586437160.2	11.8631505966	-50.9397201538	107.868110657	8.1064786911	1.10319316387	6.1140422821	0	0	0	6.14272323258	6.3314872172	-0.191989737372	23.12	0.00179655125026	-0.000681699508619	-4.8013333544e-05	-0.0154811916873	-0.0872548818588	-0.120981052518	-0.306874036789	-0.329611301422	-0.913842439651	
1586437160.46	11.0932435989	-51.3896560669	105.521873474	7.79141044617	1.13468432426	6.60306882858	0	0	0	6.12440419987	6.35419241985	-0.146387666153	23.12	0.00181544796641	-0.000689256625425	4.70837230117e-05	-0.295919299126	-0.016842417419	-0.044154394418	-0.304148435593	-0.302510023117	-0.92480134964	
1586437160.72	0.938581526279	-49.697681427	106.309753418	7.79905033112	0.426960736513	6.48939037323	0	0	0	6.09397502381	6.38944686215	-0.14504384067	23.12	0.00186712521321	-0.000635691076305	6.91927773063e-05	-0.609994590282	0.188424557447	0.0628146529198	-0.280134677887	-0.140331506729	-0.978755474091	
1586437160.97	-0.252127528191	-47.2700309753	105.847312927	7.65526723862	0.102125279605	6.69563579559	0	0	0	6.07570526633	6.43919188467	-0.144891673739	23.12	0.00194086963079	-0.000613478919861	7.42344910771e-05	0.362791210413	0.115615010262	-0.0642795488238	-0.242154359818	-0.101511478424	-0.996568918228	
1586437161.24	5.78189849854	-45.9395866394	105.0209198	6.76368904114	0.548905670643	6.7088842392	0	0	0	6.09464592209	6.44219138131	-0.142997923498	23.11	0.00189250296071	-0.000636603145302	6.16345663234e-05	0.238994002342	0.0761838927865	0.0043308371678	-0.214027881622	-0.200456857681	-0.979952096939	
1586437161.49	6.17684602737	-45.6862678528	105.423461914	7.13960552216	0.812950611115	6.55884599686	0	0	0	6.0979029065	6.47232432477	-0.159788161607	23.11	0.00191228682233	-0.000623575927827	1.94051770447e-05	-0.0221226383001	-0.0211611390114	0.00735167460516	-0.211102962494	-0.218315601349	-0.981558084488	
1586437161.75	6.62449502945	-46.2618980408	105.103866577	7.08872461319	0.742850244045	6.52902698517	6.5898	8.332	2.15537683501	6.22100791855	6.82457022301	-0.538712403797	23.11	0.00232434753929	-0.000606084805417	-0.000581626996686	0.0490488447249	-0.0638391822577	-0.00614933716133	-0.218297243118	-0.222445011139	-0.977318048477	
1586437162.01	4.96712064743	-47.2343292236	104.651992798	6.32776975632	0.505688071251	6.91452932358	0	0	0	6.2373201866	6.79379709482	-0.523232809741	23.1	0.00219355686232	-0.000617880770109	-0.000539840499037	-0.41679212451	-0.00421256106347	-0.0240951944143	-0.230865955353	-0.194135189056	-0.980361223221	
1586437162.28	0.71938174963	-46.3436355591	102.554016113	8.02582550049	0.128813445568	6.70770645142	0	0	0	6.22584360947	6.87803997177	-0.530528221143	23.1	0.0023309685188	-0.000610201258043	-0.000551523232459	-0.0709790959954	0.0833476111293	-0.174067556858	-0.219529867172	-0.0919861793518	-1.00263309479	
1586437162.54	6.47974443436	-46.534954071	99.5345687866	6.9697933197	0.431200265884	6.68207406998	0	0	0	6.2545194528	6.89971824349	-0.520597159995	23.1	0.00230747100445	-0.000659921361451	-0.000554428274163	0.215154752135	-0.0578738823533	-0.0533331260085	-0.21653676033	-0.161474943161	-0.991026878357	
1586437162.8	4.65029668808	-47.2977218628	99.9038772583	7.40199184418	0.5542781353	6.59282970428	0	0	0	6.25835243381	6.9383694267	-0.52328958127	23.09	0.00233569497351	-0.000657360835533	-0.000560763805092	-0.242774635553	-0.040383271873	0.0384925045073	-0.228624820709	-0.136523246765	-0.992403745651	
1586437163.06	4.83797645569	-47.8508453369	100.570121765	7.12972736359	0.566081166267	6.59407758713	0	0	0	6.26610560224	6.95458959935	-0.521831057277	23.09	0.00231323334331	-0.00065584369807	-0.000555717660758	0.221265718341	-0.0426847562194	0.0343667455018	-0.237080097198	-0.148889064789	-0.990967988968	
1586437163.32	6.37913227081	-48.6867218018	101.751609802	7.3897986412	0.760512173176	6.47680521011	0	0	0	6.26825923349	6.98051039031	-0.52053926321	23.09	0.00231562178803	-0.000649589755196	-0.000550146677199	0.0337382890284	-0.0644970685244	0.0722108483315	-0.257521152496	-0.186286449432	-0.975483417511	
1586437163.58	4.91145944595	-50.0556716919	102.581253052	7.6369972229	0.698618292809	6.32933759689	0	0	0	6.26107553778	7.01172795048	-0.52350154546	23.09	0.00233247062168	-0.000625116576706	-0.000542923645383	0.0282419901341	-0.118241474032	0.0178361330181	-0.282405376434	-0.171837091446	-0.975529670715	
1586437163.84	6.89519548416	-51.7451553345	101.554931641	7.69474220276	0.786948025227	6.08244419098	0	0	0	6.26229510851	7.03559122467	-0.521598858558	23.09	0.00233025476056	-0.000616283472006	-0.000535479934899	0.0820042714477	-0.110543161631	-0.0536657981575	-0.311753034592	-0.189428806305	-0.959690570831	
1586437164.09	9.40441322327	-52.8153343201	98.6708679199	7.96729946136	0.951733231544	5.93588018417	0	0	0	6.26437758254	7.0717548366	-0.51240284348	23.08	0.00235244624595	-0.000618841148097	-0.000523174084408	-0.0478457771242	-0.0539105460048	-0.134001716971	-0.328562021255	-0.209217071533	-0.950730323792	
1586437164.35	9.62704277039	-52.4504203796	95.6638793945	7.63155317307	0.890950679779	6.01661491394	0	0	0	6.27708542961	7.08734485962	-0.496215535493	23.08	0.00232874881093	-0.000635972028074	-0.000504709353381	-0.218407839537	0.0642715170979	-0.107754796743	-0.317066192627	-0.181412935257	-0.961471319199	
1586437164.6	9.73632335663	-50.2730827332	93.2333297729	7.52206134796	0.951331377029	6.16069221497	0	0	0	6.29360420642	7.11265357415	-0.48812031425	23.08	0.00232432736953	-0.000652875674228	-0.00050763856904	-0.0135190803558	0.161691233516	-0.137259453535	-0.277787923813	-0.159851074219	-0.976507902145	
1586437164.86	12.3839187622	-47.2077636719	90.3130569458	7.43426609039	1.47235262394	6.57726764679	0	0	0	6.29350498884	7.15359308915	-0.478587037877	23.07	0.0023599175126	-0.000645987981647	-0.000498283017063	-0.00221692072228	0.20734205842	-0.198151215911	-0.221274614334	-0.179576396942	-0.98618888855	
1586437165.11	12.483045578	-43.0646362305	88.1269836426	6.68019962311	1.63286554813	7.1177110672	0	0	0	6.29440438883	7.17458635696	-0.467358633994	23.08	0.00235609918943	-0.000633052086263	-0.000480507104857	-0.154107868671	0.280332118273	-0.0907704606652	-0.146009683609	-0.164690494537	-0.997026443481	
1586437165.37	11.6689033508	-39.3442802429	88.4742279053	6.28912878036	1.60858726501	7.44802379608	0	0	0	6.2980746193	7.20386675572	-0.463443872112	23.08	0.00236628624621	-0.000621341788361	-0.000478361668387	0.105489261448	0.231490880251	-0.00701882084832	-0.077451467514	-0.156676769257	-1.01135420799	
1586437165.63	13.4166173935	-36.4045257568	89.410194397	5.67325305939	1.79400014877	7.659927845	0	0	0	6.31457301841	7.21905936397	-0.457470455773	23.07	0.00234219480959	-0.000627492018874	-0.000481449000529	0.187532484531	0.177563235164	0.0189574509859	-0.0219223499298	-0.198624849319	-1.00560569763	
1586437165.89	14.3964214325	-34.3414039612	90.6251754761	5.39791536331	1.83151340485	7.78926467896	0	0	0	6.34151967947	7.23786215706	-0.447900172532	23.07	0.00231995629411	-0.000656513526846	-0.000489965455647	-0.00173151504714	0.151156455278	0.04946385324	0.0163471698761	-0.228186368942	-0.992531061172	
1586437166.15	10.6904449463	-32.4425544739	92.2568359375	5.40922927856	1.56496739388	7.99204874039	0	0	0	6.3523386374	7.27731732819	-0.455541537763	23.07	0.00234281082082	-0.000651523411606	-0.00051281442098	-0.266094982624	0.129812061787	0.0572053901851	0.0484373569489	-0.183033466339	-1.00495529175	
1586437166.41	8.43113517761	-30.9774665833	93.32371521	5.14789485931	1.20047390461	8.08255004883	0	0	0	6.3720899648	7.315736648	-0.468937999775	23.06	0.00235829570142	-0.000656320575917	-0.000550136395513	0.0222092550248	0.091002702713	0.0526445060968	0.0780653953552	-0.151657581329	-1.01192712784	
1586437166.66	8.62987613678	-30.4896736145	94.2620544434	5.24425506592	1.26277780533	8.13891887665	0	0	0	6.38595142439	7.36844376986	-0.48248631247	23.06	0.00240065765392	-0.000656650314369	-0.000585149755471	0.0300014391541	-0.0316556543112	0.0498829521239	0.0848970413208	-0.165843009949	-1.00956296921	
1586437166.92	7.25884532928	-32.4272575378	94.8000183105	5.33975410461	0.987595319748	8.09204673767	0	0	0	6.40277940969	7.40540268653	-0.487920640319	23.06	0.00241285859873	-0.000665822816128	-0.000604687444468	-0.136235788465	-0.175388216972	0.0495767369866	0.0485970973969	-0.147525548935	-1.0120985508	
1586437167.18	6.36433553696	-35.3998680115	94.7555236816	5.67725276947	0.818811655045	8.00011444092	0	0	0	6.41460029076	7.43430994237	-0.480417582944	23.06	0.00241103505601	-0.000676784497412	-0.000596693857152	-0.0136401550844	-0.190418258309	0.00399667862803	-0.00249910354614	-0.130167007446	-1.01776456833	
1586437167.44	5.5614490509	-37.6863441467	94.4744491577	6.10642242432	0.712085306644	7.83223295212	5.4532	7.8579	3.5021157402	6.20875586447	7.55276836778	-1.2081952928	23.06	0.00257262019326	-4.72168812124e-05	-0.00113524651061	-0.106544800103	-0.129283577204	0.00344161014073	-0.0454046726227	-0.113756656647	-1.02101802826	
1586437167.7	0.30072760582	-38.3532562256	94.7136383057	5.94798231125	0.126578256488	7.98687696457	0	0	0	6.2032366349	7.5695446116	-1.20628044319	23.06	0.00255213761778	-3.56815449545e-05	-0.00109574741956	-0.528489649296	0.0243107154965	0.041984256357	-0.0568125247955	-0.0272631645203	-1.03115463257	
1586437167.96	-1.77354502678	-38.4043197632	93.8541793823	6.08203840256	-0.0987186133862	7.82852554321	0	0	0	6.19830453972	7.5958840335	-1.21557698929	23.06	0.00254959921491	-1.6322820717e-05	-0.00107660040192	0.0809887498617	-0.0104505596682	-0.104674711823	-0.0584619045258	0.027156829834	-1.03611040115	
1586437168.22	-1.09313678741	-37.2213592529	92.7368392944	6.07991790771	-0.310926944017	7.75147294998	0	0	0	6.21543648177	7.63831103116	-1.22427690075	23.05	0.00256920096109	-3.89067760082e-05	-0.00108500494981	-0.0533860251307	0.130178257823	0.00361967878416	-0.0345041751862	0.0210485458374	-1.03386664391	
1586437168.47	0.0422240868211	-35.6329498291	92.6140594482	6.13073921204	0.001517063356	7.78099918365	0	0	0	6.22428677226	7.69893122726	-1.24604548811	23.05	0.00262710626454	-3.88483691473e-05	-0.00111245492449	0.394907653332	0.0356761999428	-0.000290945346933	-0.00900769233704	0.00991058349609	-1.03601264954	
1586437168.72	4.72862863541	-35.8507881165	94.0670013428	5.8003077507	0.608148872852	7.77027368546	0	0	0	6.23934712571	7.73641930096	-1.26248068302	23.05	0.00263441838841	-4.53710143234e-05	-0.00113392562492	0.11126755178	-0.0609431527555	0.145422488451	-0.0127613544464	-0.0958285331726	-1.02682495117	
1586437168.98	5.30484437943	-37.3336219788	95.8041381836	6.05047416687	0.759508907795	7.67208576202	0	0	0	6.24623540793	7.77635136377	-1.2791193081	23.05	0.00264824843655	-3.97103466196e-05	-0.00114749896149	0.185655266047	-0.099040210247	0.0732811316848	-0.0439751148224	-0.124352455139	-1.0209941864	
1586437169.24	7.77519226074	-38.7630195618	96.4414367676	6.15358638763	1.06888818741	7.54766559601	0	0	0	6.25252963586	7.81058437329	-1.29080171245	23.05	0.00264926558038	-3.48331252024e-05	-0.00115215191734	0.139353618026	-0.0872008502483	0.0339919775724	-0.0679414272308	-0.173761129379	-1.00837421417	
1586437169.5	8.44508934021	-39.7420272827	96.7551803589	6.42243385315	1.09441888332	7.43857526779	0	0	0	6.25930866524	7.85542010579	-1.29950110938	23.04	0.0026700304878	-3.66391512677e-05	-0.00115590372463	0.0316364690661	-0.0399097763002	0.0166965648532	-0.0885674953461	-0.192800283432	-1.00227165222	
1586437169.76	8.25551223755	-39.8596229553	96.5626754761	6.45318174362	1.04942464828	7.43782663345	0	0	0	6.26671327477	7.90141149434	-1.30681840514	23.04	0.00269303164369	-4.11169953866e-05	-0.00115851162735	-0.0138875124976	0.00949781388044	-0.0103924451396	-0.091178894043	-0.186590194702	-1.00122380257	
1586437170.02	9.17259216309	-39.7832603455	96.5484619141	6.33423566818	1.19999027252	7.50171470642	0	0	0	6.27111209436	7.93936810358	-1.31045612127	23.04	0.00270033624838	-4.14504887928e-05	-0.00115055148874	0.0697905346751	0.0019920989871	-0.00174790655728	-0.0882298946381	-0.203374385834	-0.997852325439	
1586437170.27	9.96331119537	-39.8975524902	95.7605133057	6.41666936874	1.28873538971	7.4292845726	0	0	0	6.27729967215	7.98338276899	-1.3153950653	23.04	0.00271749579495	-4.33741369269e-05	-0.00114872380666	-0.05808994174	-0.0159297157079	-0.0735692679882	-0.0916547775269	-0.210413217545	-0.999050617218	
1586437170.53	9.56593322754	-39.8061943054	94.2525024414	6.09071063995	1.22535216808	7.38622999191	0	0	0	6.29241594032	8.00366941954	-1.32372734355	23.04	0.00268929638885	-4.75581289127e-05	-0.00115491189365	-0.059841580689	-0.0126555589959	-0.0642530620098	-0.0884790420532	-0.188370704651	-1.00226449966	
1586437170.79	9.10065364838	-40.1140098572	93.4801559448	6.27440500259	1.2086867094	7.38785028458	0	0	0	6.30156853631	8.03406200625	-1.3324835352	23.03	0.00268185569045	-4.44020689023e-05	-0.00115793784831	-0.0890038982034	-0.0373724848032	-0.0156085966155	-0.0909807682037	-0.176598787308	-1.00507736206	
1586437171.04	8.89362049103	-40.7145957947	93.0919342041	6.51987791061	1.16641914845	7.41714525223	0	0	0	6.30491505459	8.07719188906	-1.33472930175	23.03	0.00269864043133	-4.19300544633e-05	-0.00114835432248	0.0350857190788	-0.0174559652805	-0.00630840705708	-0.10325717926	-0.161055803299	-1.00702190399	
1586437171.3	8.84188652039	-40.5083198547	93.2649536133	6.54107761383	1.21013712883	7.35575389862	0	0	0	6.30783733267	8.12483684903	-1.3448620933	23.03	0.00272279788249	-3.23368717398e-05	-0.00115111403097	0.0522075295448	0.0131072476506	0.00573638873175	-0.0995082855225	-0.165102005005	-1.00803923607	
1586437171.56	10.1019001007	-40.5980186462	93.4399261475	6.4151468277	1.2352232933	7.34323120117	0	0	0	6.32104360008	8.16358054095	-1.34661261704	23.03	0.00272654037515	-4.30319278859e-05	-0.00114990524444	-0.00934712588787	-0.00880248937756	0.015217625536	-0.102804899216	-0.193249225616	-1.00262403488	
1586437171.82	6.00775432587	-41.0443458557	94.2389678955	6.23828601837	0.836130023003	7.28523635864	4.5356	6.5255	4.88353887032	5.87031785353	7.72754384118	-2.30618569021	23.03	0.0023593342463	0.000887856676905	-0.00157964960317	-0.29604563117	-0.0641990825534	0.056189507246	-0.110292434692	-0.129670143127	-1.01103067398	
1586437172.08	3.59268045425	-41.7672309875	94.7877960205	6.48362255096	0.437373936176	7.32650470734	0	0	0	5.87552239645	7.75478958105	-2.32606419939	23.03	0.0023521342809	0.000884918088369	-0.00157669302917	0.0077178706415	-0.0511854887009	0.0152377421036	-0.122606992722	-0.0886147022247	-1.01571202278	
1586437172.33	2.87762832642	-42.0650596619	95.5805740356	6.65781354904	0.419657766819	7.29031276703	0	0	0	5.87527006162	7.78928154047	-2.34938084103	23.03	0.00236246144526	0.000891857936371	-0.00157496613658	-0.0619672238827	-0.00488311098889	0.0590151175857	-0.135127782822	-0.0852422714233	-1.01933455467	
1586437172.59	3.81071925163	-42.4629974365	95.8102874756	6.68790912628	0.427152574062	7.31438684464	0	0	0	5.87834759353	7.82365868872	-2.36460800503	23.03	0.00236997842145	0.000884656736689	-0.00156338998478	0.167832359672	-0.016925483942	-0.0209007430822	-0.137724399567	-0.105638027191	-1.0177628994	
1586437172.85	4.99009561539	-42.4229011536	95.0257415771	6.91455221176	0.649241328239	7.25026512146	0	0	0	5.87716168363	7.8744138928	-2.38487440013	23.02	0.0024077465132	0.000887264681243	-0.00155953617017	0.0173175726086	0.00401567667723	-0.0485282428563	-0.137978076935	-0.118394374847	-1.01446628571	
1586437173.11	7.15611219406	-41.957988739	93.614074707	6.68710851669	0.874936580658	7.26683282852	0	0	0	5.88137403078	7.9161545836	-2.40182108259	23.02	0.00242372057426	0.000882718737142	-0.00155625732851	0.166553094983	0.0437015742064	-0.085777439177	-0.129738330841	-0.14429807663	-1.00986886024	
1586437173.37	10.3764953613	-40.738822937	92.3604354858	6.30082178116	1.15776467323	7.39032030106	0	0	0	5.89452158278	7.94439239159	-2.40781121972	23.02	0.00240949319878	0.0008583782561	-0.00154593889775	0.0589529126883	0.0936163887382	-0.0423546954989	-0.102739095688	-0.189916372299	-1.00427722931	
1586437173.63	9.52036857605	-39.2960739136	92.4296340942	6.25898838043	1.29988145828	7.51240158081	0	0	0	5.89493531368	7.98095120488	-2.4260757289	23.02	0.0024148947524	0.00086409579746	-0.00154300243725	-0.102919347584	0.0976206660271	-0.00603757845238	-0.0794768333435	-0.176023006439	-1.00479221344	
1586437173.89	4.86668729782	-37.4020080566	92.3249740601	6.17447185516	0.837147414684	8.08707046509	0	0	0	5.87394576	8.0245123791	-2.43606718292	23.02	0.00244235457176	0.000887377632246	-0.00150198531514	-0.400378137827	0.139510542154	-0.082001157105	-0.0406987667084	-0.0973341464996	-1.0230948925	
1586437174.14	5.21987533569	-36.3441696167	90.6823654175	6.25202560425	0.57079064846	7.74089193344	0	0	0	5.88573725425	8.09079815316	-2.45680937823	23.02	0.00250007058705	0.000867806151125	-0.00151955949948	0.281367391348	0.00915918778628	-0.0933632552624	-0.0216896533966	-0.0771369934082	-1.02536654472	
1586437174.4	8.00241470337	-36.5243492126	90.8265075684	5.92432069778	0.926796138287	7.74028158188	0	0	0	5.90100454759	8.13364539736	-2.4718596404	23.01	0.00251084741953	0.000844707345724	-0.00152845150387	-0.0478588119149	-0.00976510625333	0.0757606849074	-0.0266454219818	-0.133468151093	-1.02057600021	
1586437174.65	2.50944805145	-36.107875824	91.7863082886	6.06112909317	0.673011898994	8.11397838593	0	0	0	5.87409188827	8.18199487983	-2.49594666294	23.01	0.0025476794458	0.000888867240847	-0.00150369808873	-0.273936271667	0.0401618033648	-0.0302560720593	-0.0151121616364	-0.0491452217102	-1.03014802933	
1586437174.91	6.6346654892	-36.2924690247	89.8405303955	5.94446277618	0.681306362152	7.68254613876	0	0	0	5.8971373345	8.23065065374	-2.51503470435	23.01	0.00256571738746	0.000857309410424	-0.00152661910304	0.416143804789	-0.0699304640293	-0.0902847200632	-0.0204150676727	-0.0954883098602	-1.02480244637	
1586437175.17	9.36389255524	-37.3301200867	90.0315475464	6.10374164581	1.22482776642	7.59742641449	0	0	0	5.90670431446	8.28059161322	-2.53670510913	23.01	0.00258616954574	0.000851269745535	-0.0015402392997	0.0329518802464	-0.0742297619581	0.0673333331943	-0.0363035202026	-0.151345014572	-1.0153067112	
1586437175.43	8.93909454346	-38.3690795898	90.6731491089	6.23376274109	1.14896953106	7.57866001129	0	0	0	5.91360187431	8.32944836149	-2.5541550622	23.0	0.00260514071606	0.000844872832966	-0.00154323224204	0.0374129153788	-0.0591814629734	0.0368977040052	-0.0570461750031	-0.148729324341	-1.01471090317	
1586437175.69	10.1125555038	-39.2699165344	91.6758956909	6.17457771301	1.31184792519	7.48794460297	0	0	0	5.91977918758	8.36432219996	-2.57041732467	23.0	0.00259962631751	0.000841644310412	-0.00154182239697	0.130431562662	-0.0368803851306	0.0768097266555	-0.0762975215912	-0.181139945984	-1.00748348236	
1586437175.95	8.73273468018	-39.7669525146	92.6384429932	6.42997407913	1.17342448235	7.4893450737	0	0	0	5.91921573416	8.41195966977	-2.58804541086	23.0	0.00262015278869	0.000845531357744	-0.00153743558901	-0.18327498436	-0.0133216399699	0.0324824936688	-0.0859081745148	-0.169024467468	-1.01268291473	
1586437176.2	6.58383274078	-39.944190979	93.0948028564	6.2659611702	0.89614790678	7.48028993607	0	0	0	5.92156174428	8.44548979612	-2.60989876693	23.01	0.00261496963745	0.000850044543382	-0.00153640062622	-0.0500232055783	-0.00721924146637	0.0381020829082	-0.0923178195953	-0.133809566498	-1.01335477829	
1586437176.47	6.84573078156	-40.2852478027	93.0805664062	6.3865146637	0.912831544876	7.45294189453	0	0	0	5.92344647975	8.48600417291	-2.63051511058	22.99	0.0026202506893	0.000852809976067	-0.00153357696574	0.0271765571088	-0.0270087327808	-0.0146396458149	-0.0962557792664	-0.139169216156	-1.01345825195	
1586437176.73	7.15461158752	-40.4940376282	92.8970947266	6.36774921417	0.90909320116	7.49152898788	0	0	0	5.9257420656	8.52264914396	-2.644654092	23.0	0.00261898511882	0.000849720725042	-0.00152151586273	0.00568609731272	-0.00470764841884	0.00841934233904	-0.102444887161	-0.147789478302	-1.00753974915	
1586437176.99	6.98272657394	-40.4156303406	92.9843215942	6.36866664886	0.920207619667	7.47262525558	0	0	0	5.92688882895	8.55961703577	-2.66199760865	23.0	0.00261935840118	0.000851225504681	-0.00151361759401	0.0154657289386	0.0105081126094	0.00689383642748	-0.0996241569519	-0.143457651138	-1.01188755035	
1586437177.25	7.93971681595	-40.2193946838	93.244468689	6.40488195419	1.07029807568	7.4723405838	3.753	5.1235	6.65144336395	5.29323923062	7.56777614938	-3.85731563181	23.0	0.00187687537484	0.00189153709905	-0.00186134442662	0.0997802242637	0.0203123316169	0.0182060524821	-0.0961282253265	-0.160263538361	-1.00905585289	
1586437177.51	8.99245262146	-40.1771812439	93.1976394653	6.50321865082	1.22062802315	7.44873142242	0	0	0	5.28533259667	7.60726909418	-3.88982867213	23.0	0.00189756278517	0.00189735868695	-0.00185625480601	-0.0317398421466	-0.0132337221876	-0.0168699771166	-0.0954551696777	-0.181368350983	-1.00685143471	
1586437177.76	8.59396457672	-40.46509552	91.9433288574	6.35755634308	1.11363077164	7.43978404999	0	0	0	5.28148316944	7.63627452426	-3.91953575241	23.0	0.00189583186408	0.00189681962936	-0.00184909987714	-0.0415757223964	-0.0369533859193	-0.0826291665435	-0.101193904877	-0.167222499847	-1.01084709167	
1586437178.02	8.15646266937	-40.418056488	90.7433929443	6.57339859009	1.10642170906	7.42018985748	0	0	0	5.27469659591	7.67989904216	-3.95308209081	22.99	0.00192153481256	0.00190245698577	-0.0018462455518	-0.131914064288	0.0161731671542	-0.0319767817855	-0.0985314846039	-0.143497228622	-1.01351904869	
1586437178.28	7.8551197052	-39.9685173035	90.159286499	6.38546419144	0.985624015331	7.47970867157	0	0	0	5.27314727955	7.71592247924	-3.98270680099	23.0	0.00193130654052	0.00189695187501	-0.00184256431698	0.120266348124	0.0382361970842	-0.0273592825979	-0.0933797359467	-0.13206911087	-1.01780152321	
1586437178.54	9.15328216553	-38.9009284973	90.4694595337	5.72018289566	1.05739665031	8.04619598389	0	0	0	5.2646596041	7.71709903509	-3.98477297227	23.0	0.00187515225091	0.00187632914812	-0.00177946418968	-0.241049841046	0.154880285263	0.02441723831	-0.0666718482971	-0.164934873581	-1.01109695435	
1586437178.8	3.72516894341	-36.8656654358	90.9531326294	6.34307575226	0.784739375114	7.787296772	0	0	0	5.24376102038	7.77333051946	-4.03204272617	23.0	0.00193215979044	0.00191109326579	-0.00178589897073	-0.077104203403	0.0969016999006	-0.0362835861742	-0.0319354534149	-0.0694255828857	-1.03058624268	
1586437179.05	7.20418310165	-34.6176185608	90.609161377	5.38225412369	0.683109223843	7.7656083107	0	0	0	5.26549627577	7.79543326854	-4.06519277583	22.99	0.00190773648065	0.00186900350851	-0.00181593406109	0.296911895275	0.166543856263	0.0286361351609	0.0124270915985	-0.122509479523	-1.02291512489	
1586437179.31	5.81544446945	-32.3811798096	91.1289215088	5.59876775742	1.02828216553	8.1448097229	0	0	0	5.24881618075	7.84756853345	-4.11109129847	23.0	0.00195111992213	0.00189309226244	-0.00182881378152	-0.249175801873	0.158497899771	-0.0209115501493	0.0482766628265	-0.108666419983	-1.01980233192	
1586437179.56	9.47071361542	-30.9883670807	90.3354415894	5.03927326202	1.29901742935	8.24764728546	0	0	0	5.24738594047	7.88013106139	-4.14201181021	22.99	0.00194915452002	0.00188192135722	-0.0018349058414	0.438787251711	0.0547146871686	-0.0507492981851	0.0756900310516	-0.160965204239	-1.01254916191	
